iteration,throughput(MBs),iteration_time,time_diff,iter_persec
3328,"0,2641540527","4165,291958","7,883761883","0,1268527315"
3328,"0,2842849731","4166,297321","7,884003639","0,1268481086"
3328,"0,3037078857","4166,868745","7,884004831","0,1268486534"
3336,"1,92184906","4178,186038","11,9177084","0,6713061566"
3336,"2,016465759","4177,209753","11,91771865","0,6713004219"
3336,"2,176261902","4178,786541","11,91770673","0,6712885363"
3336,"2,083848572","4178,215132","11,91755033","0,6713065327"
3348,"3,311499023","4191,351435","13,13622856","0,9135399006"
3348,"3,169767761","4191,322527","13,13643312","0,9135161073"
3348,"3,168515015","4190,346093","13,13626385","0,9135290732"
3348,"3,296089172","4191,922953","13,13612437","0,9135513251"
3356,"2,201437378","4202,161526","11,81531882","0,6771204151"
3356,"2,111705017","4203,167152","11,81564069","0,6771124354"
3356,"2,139219666","4203,13841","11,8157692","0,6771140204"
3356,"2,261126709","4203,740167","11,81696272","0,6770292193"
3368,"3,309240723","4215,202273","13,04043579","0,9202806521"
3368,"3,278533936","4216,178837","13,04021955","0,9202626983"
3368,"2,953456116","4216,207762","13,04053473","0,9202334387"
3368,"3,208943176","4216,7798371315","13,0394454","0,9203139029"
3376,"2,213908386","4228,159434","11,9516058","0,6694021082"
3376,"1,961485291","4228,731016","11,95097899","0,6694480905"
3376,"2,213523865","4227,154413","11,95205665","0,6694066888"
3376,"2,222288513","4228,130975","11,9518497","0,6694040312"
3387,"3,085748291","4233,452444","5,292652845","2,078685899"
3387,"2,898609924","4233,423692","5,292529583","2,078882591"
3387,"3,044680786","4234,02423","5,29298687","2,078707065"
3387,"2,989787292","4232,447594","5,293132305","2,078659208"
3388,"0,2546295166","4241,7863","7,762006044","0,1288389433"
3388,"0,1095336914","4241,215046","7,762191772","0,1288436847"
3388,"0,2363098145","4241,18616","7,762194872","0,1288380212"
3388,"0,2689208984","4240,209751","7,76196909","0,1288404274"
3396,"2,027833557","4253,023061","11,83665824","0,675897856"
3396,"2,050816345","4253,051983","11,83688927","0,6758722203"
3396,"2,217840576","4253,62341","11,83698106","0,6758750247"
3396,"2,01499176","4252,046904","11,83707857","0,6758625546"
3407,"2,929751587","4258,68996","5,066259861","2,171462711"
3407,"2,850587463","4258,089839","5,066512823","2,171448403"
3407,"2,950691223","4258,118957","5,066696167","2,171447994"
3407,"3,025674438","4257,113766","5,066533804","2,171607539"
3408,"0,273638916","4266,141494","8,051354885","0,1242130413"
3408,"0,2846374512","4266,170619","8,051555872","0,1242102751"
3408,"0,2828201294","4266,742192","8,051723957","0,1242113492"
3408,"0,295274353","4265,165434","8,051472425","0,1242098631"
3416,"2,114997864","4278,139519","11,96878457","0,6684424102"
3416,"2,040606689","4278,110632","11,96882868","0,6684382156"
3416,"2,254901123","4277,134192","11,96868014","0,6684363913"
3416,"2,18238678","4278,712954","11,97057533","0,6683417421"
3426,"2,808906555","4283,805808","5,092632294","1,96394746"
3426,"2,569351196","4283,20571","5,094744444","1,963116859"
3426,"2,570649719","4283,234756","5,095178604","1,962981618"
3426,"2,577697754","4282,229509","5,095222235","1,963011935"
3428,"0,5444381714","4291,304577","8,098686457","0,246976727"
3428,"0,5019165039","4291,333656","8,098826885","0,24697488"
3428,"0,5535476685","4290,328484","8,098757267","0,2469785158"
3428,"0,5370498657","4291,905277","8,099082947","0,2469581789"
3436,"2,021875","4303,207036","11,902174","0,6721753459"
3436,"2,123417664","4302,230825","11,9021709","0,672190737"
3436,"2,05378418","4303,236884","11,9030931","0,6721409169"
3436,"2,22966156","4303,809296","11,90395403","0,6720802137"
3448,"2,951786804","4316,900922","13,09142971","0,9167031858"
3448,"3,256248474","4316,329727","13,09263349","0,9166160568"
3448,"3,241470337","4316,300977","13,0937705","0,9165505082"
3448,"3,358747864","4315,324713","13,09365511","0,9165692688"
3456,"2,26184082","4328,880018","11,97859645","0,6678984897"
3456,"1,979756165","4327,303439","11,97851419","0,6679325917"
3456,"2,247209167","4328,280199","11,97908449","0,6678991012"
3456,"2,165542603","4328,309134","11,97913623","0,6678957909"
3468,"3,119525146","4341,96465","13,08417988","0,9171901036"
3468,"3,180664063","4341,393532","13,08433318","0,9171994468"
3468,"3,292805481","4340,388282","13,08458757","0,9171907889"
3468,"3,420281982","4341,364855","13,08446097","0,9172120662"
3476,"1,993707275","4353,412894","12,01920724","0,6656568138"
3476,"2,216081238","4353,984534","12,01943231","0,6656545953"
3476,"2,32260437","4353,38436","12,01931882","0,66567204"
3476,"2,171434021","4352,408057","12,01970339","0,6656565497"
3486,"2,852041626","4358,526416","5,113072157","1,956105634"
3486,"2,598205566","4359,098112","5,113346815","1,956188837"
3486,"2,837055969","4358,497865","5,113447905","1,956114301"
3486,"2,608425903","4357,521567","5,113306522","1,9562142"
3488,"0,3718505859","4366,538715","8,01190114","0,2496415234"
3488,"0,4905395508","4366,510008","8,012070656","0,2496544881"
3488,"0,5619750977","4365,53358","8,011819601","0,249649681"
3488,"0,5587142944","4367,110562","8,012304783","0,2496414714"
3496,"2,220819092","4378,460705","11,92166567","0,671074534"
3496,"2,183854675","4378,431959","11,92182684","0,6710752856"
3496,"2,214283752","4377,45554","11,92184114","0,6710680382"
3496,"2,244290161","4379,032314","11,92155457","0,6710758359"
3505,"2,186772156","4383,529041","5,068256378","1,775985872"
3505,"2,355709839","4383,50031","5,068298578","1,776029155"
3505,"2,181640625","4384,101705","5,069307804","1,775644946"
3505,"2,339605713","4382,525236","5,069466829","1,77569999"
3508,"0,6260879517","4392,207245","8,105362415","0,3701578932"
3508,"0,7825164795","4391,635905","8,106776237","0,3700774836"
3508,"0,7785705566","4390,630564","8,10510087","0,3701529605"
3508,"0,5015396118","4391,6079","8,107284784","0,370057588"
3516,"2,16622467","4403,456095","11,84799409","0,6752600318"
3516,"1,987519836","4402,479828","11,84899449","0,675212052"
3516,"2,211302185","4404,05677","11,8494575","0,6752014677"
3516,"2,169148254","4403,485406","11,84903002","0,6752044432"
3525,"2,308023071","4407,507021","5,027079821","1,790510045"
3525,"2,470709229","4408,483912","5,027532339","1,790505544"
3525,"2,509539795","4409,084262","5,027443171","1,790325516"
3525,"2,380601501","4408,512859","5,027241468","1,790538157"
3528,"0,9025939941","4415,598732","8,09135294","0,3707883674"
3528,"0,8363555908","4416,604303","8,091369867","0,3707996108"
3528,"0,8850860596","4417,175848","8,091373205","0,3708056207"
3528,"0,8601913452","4416,575645","8,091656446","0,3707970102"
3536,"2,28862915","4429,075468","11,89955878","0,6723486483"
3536,"1,993716431","4427,498767","11,89960837","0,6723510059"
3536,"2,264855957","4428,475329","11,89951205","0,6723614202"
3536,"2,250100708","4428,504265","11,89976597","0,6723437309"
3546,"2,500059509","4434,189679","5,112952232","1,955992701"
3546,"2,689080811","4433,589365","5,112760067","1,956243214"
3546,"2,821296692","4433,618302","5,1129179","1,955943993"
3546,"2,8241745","4432,613165855410","5,113188982","1,956175973"
