Time(s)	CPU(%) GPU(%) LGPU(%)
3581	21.1	89	15
3582	21.0	93	8
3584	20.7	94	7
3585	21.0	92	10
3586	21.0	94	6
3588	20.9	93	10
3589	21.0	92	9
3591	21.1	90	14
3592	20.8	90	13
3593	20.9	94	9
3595	20.8	93	10
3596	20.7	93	11
3598	21.0	93	9
3599	21.3	91	15
3601	20.5	92	11
3602	20.6	92	10
3603	20.9	93	9
3605	20.9	94	8
3606	20.4	94	6
3608	20.9	91	15
3609	20.9	90	15
3610	20.5	92	12
3612	20.7	94	9
3613	20.8	92	11
3615	20.5	92	12
3616	20.8	94	9
3617	20.8	93	10
3619	21.6	89	18
3620	20.8	92	11
3622	20.9	93	9
3623	20.7	94	7
3624	20.9	94	8
3626	20.9	94	12
3627	21.5	92	12
3629	20.8	93	14
3630	20.8	91	12
3631	20.9	92	10
3633	20.8	94	7
3634	20.9	93	9
3636	21.3	90	16
3637	20.5	91	13
3639	20.8	94	7
3640	20.8	93	8
3641	21.0	93	9
3643	21.0	95	8
3644	21.2	92	10
3646	20.7	92	10
3647	20.9	90	13
3648	21.0	93	8
3650	20.6	94	8
3651	20.9	97	1
3653	21.1	90	15
3654	20.7	90	12
3655	20.6	92	9
3657	21.0	94	5
3658	20.8	91	10
3660	20.6	94	8
3661	21.3	92	10
3662	21.0	92	12
3664	20.7	90	11
3665	20.6	91	15
3667	20.9	94	7
3668	20.5	96	5
3669	20.9	90	11
3671	23.8	91	15
3672	20.8	91	13
3674	21.0	94	8
3675	20.4	93	7
3676	20.5	92	9
3678	20.7	94	7
3679	21.5	94	9
3681	20.8	89	17
3682	20.7	90	13
3684	20.7	94	7
3685	20.7	95	6
3686	20.7	91	14
3688	20.6	94	9
3689	21.5	92	10
3691	20.8	92	8
3692	20.9	90	11
3693	20.9	94	7
3695	20.7	94	8
3696	21.0	95	4
3698	21.4	89	16
3699	20.8	90	13
3700	20.6	93	9
3702	20.8	93	10
3703	20.8	94	10
3705	20.9	94	6
3706	20.7	92	11
3707	21.5	93	14
3709	21.0	91	14
3710	20.8	93	10
3712	20.9	92	12
3713	20.8	95	5
3714	20.8	92	10
3716	22.8	90	16
3717	20.8	93	9
3719	21.0	92	11
3720	20.6	94	6
3721	20.6	94	8
3723	20.8	93	10
3724	21.3	94	10
3726	20.8	91	15
3727	20.8	92	10
3728	20.5	91	11
3730	20.7	95	5
3731	20.1	95	10
3733	21.0	91	16
3734	21.1	92	10
3735	20.7	93	10
3737	20.8	92	6
3738	20.6	92	11
3740	21.0	94	9
3741	20.8	94	11
3743	21.2	90	11
3744	21.0	91	13
3745	20.8	92	12
3747	21.0	94	9
3748	20.3	95	7
3750	21.1	92	7
3751	21.4	91	13
3752	20.6	91	11
3754	20.8	94	10
3755	20.5	90	15
3757	20.5	94	7
3758	20.3	93	10
3759	20.4	93	10
3761	22.2	90	15
3762	20.7	91	14
3764	20.9	93	9
3765	20.9	94	5
3766	20.8	92	12
3768	20.9	94	8
3769	21.3	93	14
3771	21.0	91	10
3772	20.9	89	16
3773	21.0	93	7
3775	20.8	95	6
3776	20.9	93	16
3778	21.0	94	6
3779	21.1	90	13
3780	21.2	92	11
3782	20.6	92	13
3783	20.9	93	10
3785	21.0	93	10
3786	21.0	96	5
3787	20.9	91	10
3789	21.4	92	14
3790	21.2	89	15
3792	21.0	95	8
3793	20.8	91	10
3794	20.9	92	11
3796	20.8	94	9
3797	21.0	97	4
3799	21.5	89	16
3800	21.1	90	12
3801	20.9	92	8
3803	21.0	95	5
3804	21.0	91	10
3806	20.9	93	8
3807	21.2	92	13
3808	21.4	91	10
3810	20.7	92	11
3811	20.6	91	13
3813	20.8	95	6
3814	21.0	94	8
3815	20.9	94	11
3817	21.3	90	16
3818	20.6	93	10
3820	20.9	93	10
3821	20.8	90	14
3823	21.0	93	11
3824	20.9	94	7
3825	21.0	94	9
3827	21.0	89	15
3828	21.2	91	14
3830	20.9	93	9
3831	20.9	94	10
3832	20.7	90	13
3834	20.9	93	8
3835	20.9	95	0
3837	21.5	91	16
3838	21.0	90	15
3839	20.6	93	8
3841	21.0	94	7
3842	20.9	91	11
3844	21.0	93	10
3845	21.3	92	12
3846	21.2	92	10
3848	20.9	92	13
3849	21.0	90	10
3851	20.9	94	6
3852	20.8	94	7
3853	21.4	92	17
3855	21.1	89	14
3856	20.7	92	9
3858	20.7	92	10
3859	21.0	94	6
3860	21.0	94	8
3862	21.2	92	14
3863	21.2	92	11
3865	20.9	92	8
3866	20.8	91	15
3867	21.0	94	9
3869	20.8	93	10
3870	21.0	93	2
3872	21.1	90	16
3873	20.9	92	13
3875	21.0	92	12
3876	21.0	95	9
3877	20.9	91	12
3879	21.0	94	8
3880	21.0	94	2
3882	21.2	91	14
3883	20.9	90	13
3884	21.0	92	10
3886	21.0	94	8
3887	20.8	93	6
3889	21.0	94	8
3890	21.4	92	14
3891	21.3	92	11
3893	21.0	91	9
3894	20.8	92	11
3896	20.9	93	9
3897	20.2	95	7
3898	19.5	93	15
3900	19.7	90	13
3901	19.5	89	14
3903	19.3	94	6
3904	19.4	94	10
3905	19.3	92	11
3907	19.4	95	6
3908	19.5	93	0
3910	19.9	89	16
3911	19.4	90	14
3912	18.5	92	11
3914	18.6	94	8
3915	18.7	92	11
3917	18.5	92	11
3918	19.0	94	10
3919	18.9	93	12
3921	17.9	90	11
3922	17.5	89	14
3924	17.8	94	6
3925	17.8	94	9
3926	17.8	94	8
3928	18.2	92	13
3929	17.9	93	8
3931	17.9	92	10
3932	17.8	91	13
3933	17.8	93	10
3935	17.7	94	7
3936	17.9	93	10
3938	18.3	89	17
3939	18.1	91	14
3941	17.9	94	8
3942	17.9	93	7
3943	17.4	92	13
3945	17.7	95	8
3946	19.5	93	9
3948	20.0	90	14
3949	19.4	90	13
3950	19.4	94	7
3952	19.4	93	10
3953	19.4	96	9
3955	19.6	91	17
3956	19.7	91	13
3957	19.4	91	12
3959	19.3	94	7
3960	19.0	92	12
3962	19.4	94	9
3963	19.6	93	6
3964	19.9	90	9
3966	19.4	91	13
3967	19.3	92	13
3969	19.4	95	7
3970	19.4	94	9
3972	19.4	93	7
3973	19.3	91	12
3974	19.5	93	8
3976	19.4	92	12
3977	19.4	91	13
3979	19.4	92	10
3980	19.5	94	8
3981	19.6	94	10
3983	19.8	91	14
3984	19.4	90	14
3986	19.1	93	9
3987	19.6	93	7
3988	19.4	94	9
3990	19.1	94	10
3991	20.0	94	13
3993	19.5	91	9
3994	19.5	91	12
3995	19.3	93	9
3997	19.3	94	7
3998	19.4	95	10
4000	19.7	91	14
4001	19.7	90	13
4002	19.3	94	7
4004	19.0	94	7
4005	19.4	91	11
4007	19.4	94	6
4008	19.6	93	11
4009	19.7	90	10
4011	19.3	90	15
4012	19.4	93	8
4014	19.4	93	10
4015	19.4	96	2
4017	19.5	92	15
4018	20.0	91	13
4019	19.5	92	14
4021	19.2	94	11
4022	19.4	93	9
4024	19.4	93	12
4025	19.3	95	6
4026	19.4	93	10
4028	19.6	91	12
4029	19.4	90	17
4031	19.5	95	7
4032	19.4	93	8
4033	19.2	94	8
4035	19.5	92	8
4036	19.9	94	10
4038	19.4	90	11
4039	19.4	90	13
4040	19.4	92	10
4042	19.4	94	8
4043	19.4	94	2
4045	19.6	92	15
4046	19.2	92	12
4047	19.4	93	9
4049	19.3	94	10
4050	19.3	89	14
4052	19.4	95	6
4053	19.4	94	8
4054	19.6	92	15
4056	19.7	89	14
4057	19.3	93	9
4059	19.4	92	10
4060	19.4	93	6
4061	19.4	93	11
4063	19.6	93	7
4064	19.5	91	11
4066	19.4	91	10
4067	19.4	92	13
4069	19.4	93	10
4070	19.2	95	6
4071	19.7	92	14
4073	19.6	91	9
4074	19.7	91	10
4076	19.4	94	6
4077	19.1	93	12
4078	19.3	93	8
4080	19.4	93	7
4081	19.6	93	7
4083	19.3	91	13
4085	19.3	92	8
4086	19.4	92	13
4088	19.4	91	7
4089	19.3	92	12
4091	20.3	94	9
4092	19.5	93	7
4094	19.8	91	15
4095	19.3	89	14
4096	19.4	95	6
4098	19.5	97	10
4100	19.9	90	15
4101	19.3	91	12
4102	19.3	93	9
4104	19.4	95	7
4105	19.4	92	13
4107	19.2	94	7
4108	19.7	92	13
4109	19.4	94	8
4111	18.9	91	10
4112	19.4	92	11
4114	19.5	93	9
4115	19.3	95	7
4116	19.8	92	10
4118	19.8	89	17
4119	19.4	92	9
4121	19.3	92	10
4122	18.6	95	8
4123	18.5	91	12
4125	18.4	95	8
4126	19.2	92	14
4128	18.6	91	12
4129	18.6	90	14
4131	18.6	94	7
4132	18.1	95	6
4133	17.8	93	9
4135	18.2	92	16
4136	17.9	91	11
4138	17.7	94	7
4139	18.0	92	9
4140	17.9	94	8
4142	17.8	93	8
4143	18.2	94	8
4145	17.5	90	15
4146	16.2	90	13
4147	16.3	91	12
4149	16.3	95	5
4150	16.3	91	13
4152	16.3	94	8
4153	16.8	90	12
4154	16.2	93	9
4156	16.3	93	8
4157	16.3	90	17
4159	15.9	95	7
4160	16.4	94	9
4161	16.8	89	16
4163	16.5	90	18
4164	16.3	93	10
4166	18.1	93	12
4167	16.3	94	6
4169	16.3	92	12
4170	16.4	93	6
4171	16.8	91	12
4173	16.3	91	16
4174	16.2	91	14
4176	16.4	93	10
4177	16.0	95	6
4178	16.2	92	14
4180	16.9	90	12
4181	16.3	92	12
4183	16.3	94	7
4184	16.2	91	10
4185	16.3	94	7
4187	16.3	94	8
4188	16.7	95	7
4190	16.7	89	13
4191	16.3	90	15
4192	16.3	93	10
4194	16.3	94	8
4195	17.7	93	9
4197	18.0	93	13
4198	18.4	92	12
4199	17.9	93	10
4201	17.9	93	10
4202	17.9	90	15
4204	17.9	95	6
4205	17.7	95	7
4206	18.1	92	17
4208	17.7	90	14
4209	17.8	94	7
4211	18.6	94	8
4212	17.8	93	6
4214	17.9	94	8
4215	18.1	92	9
4216	18.2	93	11
4218	17.9	91	14
4219	17.9	92	11
4221	17.8	92	11
4222	17.8	95	6
4223	17.8	92	10
4225	17.9	90	14
4226	18.0	91	16
4228	17.8	94	7
4229	17.9	94	7
4230	17.8	92	11
4232	17.8	95	6
4233	18.3	97	10
4235	18.0	90	11
4236	17.9	90	15
4237	17.5	92	13
4239	17.8	95	6
4240	17.7	90	13
4242	17.9	94	10
4243	18.2	92	14
4244	18.0	94	7
4246	17.9	91	15
4247	17.7	92	10
4249	17.8	93	10
4250	17.7	94	7
4251	18.2	92	10
4253	18.4	89	16
4254	17.8	91	13
4256	17.8	93	9
4257	17.8	93	7
4258	17.5	91	12
4260	17.9	95	6
4261	17.9	96	12
4263	17.9	90	9
4264	17.9	89	15
4265	17.8	94	9
4267	17.8	94	7
4268	17.8	91	11
4270	18.1	94	11
4271	18.3	91	13
4272	17.8	94	8
4274	17.9	93	12
4275	17.8	93	9
4277	20.0	75	42
4278	20.0	62	59
4279	19.4	83	21
4281	19.4	94	11
4282	19.9	92	16
4284	19.3	89	10
4285	19.0	92	12
4287	19.4	95	9
4288	19.3	94	9
4289	19.3	94	9
4291	19.5	91	10
4292	19.9	92	13
4294	19.3	93	8
4295	19.4	92	12
4296	18.8	91	13
4298	19.5	94	8
4299	19.4	95	2
4301	19.9	88	16
4302	19.3	91	13
4303	19.4	91	10
4305	19.4	94	7
4306	19.3	92	12
4308	19.3	94	7
4309	19.4	93	12
4310	19.7	92	11
4312	19.5	89	10
4313	19.3	91	12
4315	19.2	94	7
4316	19.4	95	7
4317	19.4	92	14
4319	19.7	91	15
4320	19.1	93	8
4322	19.3	93	8
4323	19.4	93	11
4324	19.4	92	9
4326	19.1	95	6
4327	19.5	95	10
4329	19.7	89	16
4330	19.5	90	13
4331	19.4	94	7
4333	19.3	94	7
4334	19.4	92	9
4336	19.5	92	10
4337	20.0	91	12
4338	19.4	92	9
4340	19.3	91	14
4341	19.4	92	10
4343	19.2	93	8
4344	19.1	96	5
4345	19.4	93	15
4347	19.9	90	17
4348	20.8	91	13
4350	20.7	93	7
4351	20.8	92	11
4353	20.9	91	11
4354	20.7	95	6
4355	21.1	94	10
4357	20.9	89	14
4358	20.9	92	12
4360	21.1	93	8
4361	20.9	94	7
4362	20.9	92	9
4364	21.1	93	11
4365	21.5	94	10
4367	20.8	90	14
4368	20.9	90	14
4369	21.1	91	10
4371	20.9	95	5
4372	20.9	94	10
4374	21.3	91	14
4375	21.3	90	12
4376	21.1	94	8
4378	21.1	94	6
4379	20.4	90	13
4381	20.8	95	7
4382	21.1	94	13
4384	21.3	89	8
4385	20.9	90	15
4386	20.8	93	9
4388	20.9	93	10
4389	21.1	95	10
4391	21.2	92	8
4392	21.4	90	14
4393	21.1	91	13
4395	20.9	94	10
4396	21.1	89	17
4398	20.8	94	8
4399	20.7	93	10
4400	21.0	92	11
4402	21.6	89	17
4403	20.7	92	11
4405	20.9	93	10
4406	20.7	92	8
4407	21.0	94	9
4409	20.7	93	10
4410	21.2	94	5
4412	21.4	88	19
4413	20.9	90	14
4414	21.0	94	7
4416	20.6	93	10
4417	20.6	93	9
4419	20.8	92	10
4420	21.4	93	11
4421	21.3	93	11
4423	20.9	88	15
4424	20.9	91	11
4426	21.0	94	7
4427	20.9	93	9
4428	21.2	93	11
4430	21.1	92	16
4431	21.2	92	11
4433	21.0	89	12
4434	21.0	91	10
4436	20.8	92	12
4437	21.0	95	5
4438	21.0	91	11
4440	21.0	93	13
4441	21.2	91	11
4443	21.0	94	6
4444	20.9	91	15
4445	20.9	94	8
4447	20.9	95	6
4448	20.8	97	9
4450	21.4	89	16
4451	20.9	90	14
4452	21.0	94	9
4454	20.9	93	10
4455	20.9	93	11
4457	21.0	93	12
4458	21.3	93	10
4460	21.2	91	14
4461	20.9	91	15
4462	20.9	92	15
4464	20.7	95	6
4465	20.8	94	12
4467	20.7	92	9
4468	21.5	90	14
4469	20.6	93	9
4471	21.0	93	10
4472	21.0	93	10
4474	20.9	95	8
4475	20.9	93	9
4476	21.5	91	10
4478	20.9	90	15
4479	20.9	93	11
4481	21.5	92	11
4482	20.9	95	6
4484	20.8	92	16
4485	21.4	92	11
4486	20.8	91	10
4488	21.0	94	7
4489	20.9	90	13
4491	19.4	95	6
4492	19.6	94	11
4493	20.0	92	15
4495	19.6	88	17
4496	19.0	92	9
4498	19.2	95	7
4499	19.4	93	8
4500	19.3	94	8
4502	21.0	93	14
4503	21.1	92	10
4505	20.8	91	10
4506	20.8	90	15
4508	21.0	94	10
4509	21.0	96	6
4510	20.8	92	12
4512	21.0	90	13
4513	21.0	91	12
4515	21.0	93	10
4516	20.7	94	8
4517	20.9	90	14
4519	20.9	95	6
4520	21.2	92	6
4522	21.2	90	13
4523	20.6	90	16
4524	20.6	94	8
4526	22.4	92	11
4527	20.9	95	5
4529	20.5	94	11
4530	21.2	92	15
4531	21.0	91	11
4533	20.9	90	8
4534	20.8	92	8
4536	21.0	92	11
4537	20.8	96	5
4538	21.1	92	17
4540	21.3	90	13
4541	20.9	91	12
4543	20.8	91	13
4544	21.0	94	8
4545	20.8	92	12
4547	20.8	94	8
4548	21.1	95	5
4550	21.3	90	15
4551	20.6	91	12
4552	20.9	93	10
4554	21.0	94	8
4555	20.9	93	5
4557	21.0	92	14
4558	21.6	91	17
4559	20.9	94	6
4561	20.9	94	9
4562	20.7	90	15
4564	20.8	95	6
4565	21.0	94	10
4566	21.5	92	13
4568	20.9	89	14
4569	20.5	93	8
4571	20.8	94	7
4572	21.0	94	9
4573	20.8	93	12
4575	21.5	92	16
4576	21.1	93	10
4578	20.9	93	9
4579	21.0	91	12
4581	20.8	93	9
4582	20.4	93	11
4583	21.1	93	10
4585	21.5	89	16
4586	21.0	90	13
4588	20.7	93	9
4589	20.8	94	8
4590	20.9	91	13
4592	20.9	95	6
4593	20.9	97	2
4595	21.2	90	12
4596	20.9	90	15
4597	21.0	93	8
4599	20.9	93	10
4600	20.6	93	10
4602	21.0	93	9
4603	21.3	90	15
4604	20.7	93	12
4606	20.9	89	14
4607	20.8	93	8
4609	20.9	93	10
4610	20.9	95	4
4611	20.9	92	11
4613	21.3	90	14
4614	20.9	92	11
4616	22.1	94	8
4617	20.6	93	11
4619	20.4	92	11
4620	20.9	95	5
4621	21.3	92	10
4623	20.8	90	14
4624	20.8	92	12
4626	21.0	94	9
4627	20.9	96	5
4628	20.8	91	14
4630	21.2	93	11
4631	21.4	93	9
4633	20.9	93	11
4634	21.0	91	13
4635	21.0	94	7
4637	20.9	93	9
4638	20.9	94	11
4640	20.9	90	16
4641	21.1	91	11
4642	21.0	90	11
4644	20.8	94	6
4645	20.9	93	9
4647	20.9	92	9
4648	21.2	95	11
4650	21.0	91	9
4651	20.9	90	12
4652	20.9	90	15
4654	21.1	95	7
4655	20.9	96	5
4657	20.8	92	11
4658	21.2	90	13
4659	20.7	94	8
4661	22.7	94	7
4662	20.9	90	16
4664	21.0	94	7
4665	20.9	93	8
4666	21.3	93	8
4668	21.0	89	16
4669	20.7	92	10
4671	21.0	94	7
4672	21.0	93	8
4673	21.1	92	9
4675	21.2	89	16
4676	21.0	93	11
4678	20.3	92	11
4679	19.4	94	6
4680	20.0	89	15
4682	19.3	93	9
4684	19.3	93	8
4685	19.3	94	8
4687	19.5	92	10
4688	19.9	92	10
4690	19.4	93	8
4691	19.3	92	10
4693	18.7	93	9
4694	19.6	93	9
4696	19.3	91	10
4697	19.4	90	12
4699	19.4	94	7
4700	19.3	93	8
4701	19.6	94	9
4703	19.4	89	16
4704	19.5	89	13
4706	19.4	93	9
4707	19.4	95	7
4708	19.3	91	13
4710	19.2	95	6
4711	19.7	91	11
4713	19.4	92	11
4714	19.2	90	15
4715	19.3	94	8
4717	19.2	94	8
4718	19.4	95	8
4720	19.1	92	12
4721	19.8	91	13
4722	19.4	92	11
4724	19.3	94	7
4725	19.4	89	16
4727	19.2	94	8
4728	19.5	94	9
4729	19.8	92	7
4731	19.4	89	14
4732	19.4	93	9
4734	19.1	95	6
4735	19.4	93	7
4736	19.3	94	7
4738	19.6	92	12
4739	19.6	93	8
4741	19.4	91	12
4742	19.2	90	14
4744	19.3	93	10
4745	19.3	94	8
4746	19.5	93	10
4748	20.0	89	18
4749	19.4	92	11
4751	19.4	92	12
4752	19.1	94	6
4753	19.4	92	12
4755	19.2	94	7
4756	19.8	95	11
4758	19.9	87	20
4759	19.3	90	13
4760	19.1	91	11
4762	19.3	95	6
4763	19.3	93	8
4765	19.2	92	12
4766	19.5	92	10
4767	19.7	91	11
4769	19.4	90	12
4770	18.7	90	12
4772	19.3	94	7
4773	19.4	96	5
4774	19.4	91	11
4776	19.8	91	13
4777	19.3	93	10
4779	19.3	92	11
4780	18.5	89	16
4782	19.1	93	9
4783	19.3	92	10
4784	20.8	90	13
4786	20.8	92	10
4787	21.1	92	11
4789	21.1	93	9
4790	20.7	91	12
4791	20.2	93	9
4793	20.8	94	6
4794	20.7	95	5
4796	20.7	90	14
4797	20.4	89	17
4798	20.9	93	8
4800	20.6	95	6
4801	20.5	92	7
4803	20.7	92	13
4804	21.0	90	13
4805	20.5	93	7
4807	20.6	93	10
4808	20.7	92	11
4810	20.7	93	7
4811	20.8	96	8
4812	20.9	89	15
4814	20.6	89	15
4815	20.8	92	8
4817	20.6	93	9
4818	20.9	95	5
4819	21.0	91	14
4821	20.9	92	11
4822	21.3	90	17
4824	20.3	92	7
4825	20.7	91	12
4826	20.7	92	11
4828	20.9	95	5
4829	21.0	94	10
4831	21.2	90	13
4832	20.9	90	13
4834	20.8	94	7
4835	20.0	94	6
4836	20.7	92	10
4838	21.0	93	8
4839	21.1	91	17
4841	20.2	94	8
4842	20.5	92	10
4843	20.9	91	14
4845	20.8	95	6
4846	20.7	96	2
4848	21.0	88	18
4849	20.8	90	15
4850	20.2	94	8
4852	20.6	93	9
4853	20.5	93	8
4855	20.7	93	8
4856	21.2	93	11
4857	21.2	91	11
4859	20.6	90	14
4860	20.9	92	11
4862	20.5	94	8
4863	20.6	95	5
4864	20.8	90	17
4866	21.5	90	14
4867	20.8	92	12
4869	20.2	93	8
4870	20.8	92	9
4872	20.9	91	13
4873	20.7	95	7
4874	20.6	96	2
4876	21.0	89	15
4877	20.8	91	14
4879	20.9	93	9
4880	20.9	95	5
4881	20.4	90	13
4883	21.0	94	8
4884	20.4	91	13
4886	20.9	93	9
4887	21.1	92	11
4888	20.7	90	15
4890	20.9	94	7
4891	20.7	96	0
4893	21.5	89	17
4894	20.9	90	15
4895	20.8	93	9
4897	20.8	95	6
4898	20.9	89	13
4900	20.7	94	7
4901	20.9	91	14
4902	21.0	93	7
4904	20.8	91	14
4905	20.8	93	7
4907	20.7	93	7
4908	21.0	95	8
4909	21.8	89	15
4911	20.8	89	15
4912	20.7	93	8
4914	20.9	92	10
4915	20.8	95	5
4916	20.3	92	11
4918	21.1	91	13
4919	21.2	91	13
4921	21.0	93	7
4922	20.8	92	11
4924	20.8	92	11
4925	20.6	96	7
4926	21.4	92	13
4928	20.7	89	14
4929	20.7	92	8
4931	20.8	92	11
4932	20.5	95	5
4933	20.5	92	10
4935	20.5	93	10
4936	20.9	91	13
4938	20.7	92	9
4939	20.8	91	11
4940	20.3	92	11
4942	20.7	94	8
4943	20.7	96	1
4945	20.6	90	13
4946	20.3	90	14
4947	20.8	94	8
4949	20.1	95	6
4950	20.7	91	11
4952	21.0	92	8
4953	21.4	91	11
4955	20.9	92	9
4956	20.9	91	13
4957	21.0	91	10
4959	20.8	94	6
4960	21.0	95	0
4962	20.9	89	16
4963	21.2	89	14
4964	20.9	93	9
4966	20.9	94	7
4967	20.8	91	13
4969	20.9	93	9
4970	21.1	93	10
4971	21.2	93	9
4973	21.0	90	13
4974	21.0	91	11
4976	20.9	93	9
4977	21.0	94	7
4978	21.0	93	10
4980	21.4	90	14
4981	21.1	91	11
4983	20.9	94	6
4984	21.0	90	12
4985	21.0	94	8
4987	20.9	94	7
4988	21.0	94	9
4990	21.5	88	16
4991	21.0	91	12
4992	20.9	92	10
4994	21.0	94	7
4995	20.8	91	13
4997	21.0	93	10
4998	21.5	94	10
5000	21.2	92	8
5001	20.9	90	14
5002	19.3	92	10
5004	19.4	94	7
5005	18.4	94	8
5007	19.4	93	7
5008	20.1	90	13
5009	19.4	94	8
5011	19.3	92	10
5012	19.3	91	13
5014	19.3	94	7
5015	19.4	93	9
5016	19.8	92	10
5018	19.7	88	17
5019	19.4	92	14
5021	19.3	93	9
5022	19.2	95	6
5023	19.4	91	14
5025	19.5	94	10
5026	20.0	92	15
5028	19.6	93	13
5029	19.5	90	14
5030	19.4	93	8
5032	19.4	93	9
5033	19.2	93	10
5035	19.3	92	13
5036	19.8	94	8
5037	19.7	91	14
5039	19.4	91	13
5040	19.5	90	16
5042	19.5	95	7
5043	19.4	96	6
5044	19.6	91	10
5046	19.8	90	15
5047	19.4	93	10
5049	19.4	94	7
5050	19.5	93	8
5051	19.4	94	8
5053	19.3	93	8
5054	19.8	93	8
5056	19.0	90	15
5057	19.5	90	13
5058	19.4	92	10
5060	19.5	95	5
5061	19.4	93	10
5063	19.1	91	16
5064	19.8	91	13
5066	18.7	94	7
5067	19.4	93	6
5068	19.4	91	13
5070	19.3	95	6
5071	19.5	94	7
5073	19.9	91	10
5074	19.4	90	15
5075	19.3	94	7
5077	19.4	93	9
5078	19.4	95	10
5080	19.4	94	8
5081	19.8	92	12
5082	19.1	91	14
5084	19.3	91	12
5085	19.4	93	10
5087	19.4	92	12
5088	19.4	95	5
5089	19.6	92	10
5091	19.6	92	13
5092	19.5	91	17
5094	19.4	94	7
5095	19.4	93	9
5096	19.4	94	8
5098	19.7	94	10
5099	19.7	93	8
5101	19.0	91	14
5102	19.4	90	13
5104	19.3	94	7
5105	19.5	94	10
5106	19.3	93	11
5108	19.9	91	14
5109	19.4	92	11
5111	19.4	94	7
5112	19.4	92	8
5113	19.3	93	9
5115	19.4	93	10
5116	19.6	95	9
5118	19.8	89	12
5119	19.4	90	15
5120	19.4	91	13
5122	19.4	95	6
5123	19.5	94	10
5125	19.4	92	13
5126	19.4	90	12
5127	19.4	94	7
5129	19.4	94	10
5130	19.3	90	17
5132	19.3	94	7
5133	19.2	94	9
5134	19.6	93	11
5136	20.0	90	19
5137	19.2	92	10
5139	19.4	92	11
5140	19.3	93	6
5141	19.5	92	12
5143	19.3	94	8
5144	20.0	93	13
5146	19.5	91	9
5147	19.4	90	13
5148	19.5	92	10
5150	19.3	95	5
5151	19.3	95	11
5153	19.7	91	15
5154	19.9	90	13
5155	19.4	94	7
5157	19.5	93	8
5158	19.2	91	14
5160	19.5	94	7
5161	19.3	94	9
5162	20.0	92	10
5164	19.5	89	16
5165	19.4	93	10
5167	19.2	92	11
5168	19.4	95	6
5169	19.3	92	12
5171	21.0	91	14
5172	19.4	91	12
5174	19.4	93	9
5175	19.3	92	13
5176	19.3	92	9
5178	19.3	95	5
5179	19.9	94	10
5181	19.4	90	15
5182	19.3	91	13
5184	19.1	94	7
5185	19.5	95	8
5186	18.6	92	11
5188	19.5	93	13
5189	19.7	91	12
5191	19.4	93	10
5192	19.4	92	8
5193	19.0	91	15
5195	17.8	95	7
5196	17.8	94	9
5198	18.2	93	10
5199	18.3	90	16
5200	17.8	93	8
5202	17.9	93	9
5203	17.9	93	11
5205	17.8	94	7
5206	17.8	94	8
5207	18.4	92	11
5209	18.0	89	16
5210	17.9	92	10
5212	17.8	92	11
5213	17.7	95	6
5214	17.8	91	13
5216	20.0	93	13
5217	18.0	91	13
5219	18.0	94	7
5220	17.8	90	11
5221	17.9	93	9
5223	17.8	93	11
5224	17.8	95	8
5226	18.2	90	11
5227	18.2	90	16
5228	17.8	90	13
5230	17.9	93	8
5231	17.9	93	10
5233	17.9	92	11
5234	17.9	95	6
5235	18.3	92	11
5237	17.3	91	12
5238	17.7	90	16
5240	17.9	94	7
5241	17.7	93	9
5242	17.9	94	7
5244	18.3	91	16
5245	18.0	92	11
5247	17.9	91	11
5248	17.9	91	14
5249	17.8	93	8
5251	17.9	93	10
5252	18.0	97	11
5254	18.3	89	18
5255	17.9	92	11
5256	17.9	92	13
5258	17.7	95	5
5259	17.8	90	14
5261	17.9	95	8
5262	18.4	92	13
5264	17.9	93	7
5265	17.9	90	13
5266	17.9	94	9
5268	17.8	93	11
5269	17.7	96	5
5271	18.1	90	10
5272	18.2	90	13
5273	17.8	94	7
5275	17.7	93	10
5276	17.9	93	11
5278	17.1	93	11
5279	18.0	94	5
5281	17.8	93	8
5282	17.9	92	10
5283	17.9	91	13
5285	17.8	93	9
5286	18.2	91	11
5288	17.9	94	8
5290	17.9	94	9
5291	18.4	94	8
5293	17.8	91	11
5295	17.8	92	12
5296	17.8	91	15
5298	17.6	95	7
5299	17.9	94	11
5301	17.8	91	12
5302	18.1	94	8
5303	18.2	94	9
5305	17.9	91	13
5306	17.8	90	17
5308	17.9	95	7
5309	17.8	94	9
5310	17.8	93	8
5312	18.3	91	15
5313	17.8	94	9
5315	17.8	95	7
5316	17.9	94	9
5317	17.5	94	8
5319	17.8	93	11
5320	18.4	93	11
5322	17.9	92	15
5323	17.8	91	14
5324	17.8	91	11
5326	17.9	95	6
5327	17.6	95	10
5329	18.1	89	16
5330	18.2	90	13
5331	17.9	94	7
5333	17.9	94	5
5334	17.8	91	14
5336	17.7	95	7
5337	17.9	93	12
5338	18.2	91	9
5340	17.8	90	14
5341	17.9	94	10
5343	17.8	93	12
5344	17.9	95	5
5346	17.8	92	15
5347	18.5	90	13
5348	16.0	91	12
5350	16.2	94	12
5351	16.4	92	11
5353	16.3	92	12
5354	16.1	95	7
5355	16.3	92	10
5357	16.8	89	15
5358	16.1	93	9
5360	16.2	94	7
5361	16.3	93	8
5362	16.1	94	9
5364	16.3	93	10
5365	16.7	95	10
5367	16.4	90	11
5368	16.3	90	13
5369	16.2	94	9
