iteration,throughput(MBs),iteration_time,time_diff,iter_persec
iteration,throughput(MBs),iteration_time,time_diff,iter_persec
iteration,throughput(MBs),iteration_time,time_diff,iter_persec
iteration,throughput(MBs),iteration_time,time_diff,iter_persec
2315,76.71941375732422,498.2516405582428,5.20105242729187, 4.999646706970619
2315,76.39114379882812,498.2382342815399,5.201281309127808, 4.999172732727942
2329,73.91531372070312,499.6103148460388,5.044978618621826, 4.955864338166885
2337,63.884857177734375,503.66873359680176,5.417017936706543, 4.061622068783136
2337,64.30265045166016,503.6554272174835,5.416973829269409, 4.061931022345385
2337,64.0511703491211,503.46160221099854,5.417544841766357, 4.061489240351273
2350,61.54027557373047,504.70730447769165,5.096769094467163, 4.12079047158377
2363,75.99207305908203,508.70632123947144,5.037389516830444, 5.161935637632292
2363,77.16606903076172,508.69310331344604,5.037623882293701, 5.161953963085455
2363,76.60733032226562,508.4992244243622,5.03742241859436, 5.1624954778654715
2376,76.62216186523438,509.8341279029846,5.126559257507324, 5.072369848890205
2384,61.40824890136719,515.6538579463959,6.947275876998901, 3.023146949082094
2384,60.97106170654297,515.6406066417694,6.9474194049835205, 3.0231602307064835
2384,62.329620361328125,515.446759223938,6.947375774383545, 3.0229736760819574
2388,35.487518310546875,514.9572875499725,5.1228954792022705, 2.342691442311541
2409,73.89192962646484,520.6778390407562,5.0238893032073975, 4.976870502007619
2409,72.52500915527344,520.4705350399017,5.023519992828369, 4.977332587080275
2409,74.82534790039062,520.6646990776062,5.024035692214966, 4.976999007852457
2413,73.91871643066406,519.9916989803314,5.034131765365601, 4.966824631978339
2435,76.70796966552734,525.4951634407043,5.024573802947998, 5.175613447798217
2435,75.9098129272461,525.7028682231903,5.024826526641846, 5.175351859646339
2435,76.72052001953125,525.6895780563354,5.024700880050659, 5.175645871833597
2439,77.20799255371094,525.0807988643646,5.088881015777588, 5.110120542382146
2456,62.130126953125,530.786230802536,5.096274375915527, 4.121323023145704
2456,61.87635803222656,530.799872636795,5.096928119659424, 4.120913860128989
2456,61.85316467285156,530.5925540924072,5.09711217880249, 4.120897279363476
2460,61.888214111328125,530.1269507408142,5.045921564102173, 4.162253655837278
2482,76.43379211425781,535.8168513774872,5.016906261444092, 5.18324945614855
2482,76.96287536621094,535.8036644458771,5.01722526550293, 5.182885360997465
2482,75.97956848144531,535.609815120697,5.017053127288818, 5.183218661276657
2487,79.3969497680664,535.3135364055634,5.186361074447632, 5.206839510407361
2504,64.37648010253906,540.7699761390686,5.159966707229614, 4.265259499912522
2504,64.88288116455078,540.9784054756165,5.161246299743652, 4.26490800108228
2504,65.12619018554688,540.9659509658813,5.162211179733276, 4.264897159358589
2509,63.855308532714844,541.4897837638855,6.1759233474731445, 3.5626445332419894
2522,52.37983703613281,546.4664702415466,5.499674558639526, 3.273386812292599
2522,53.467430114746094,546.2726347446442,5.500357389450073, 3.2729080236964743
2522,53.028114318847656,546.480251789093,5.500937223434448, 3.272658184028295
2530,61.75773620605469,546.6152606010437,5.125207901000977, 4.0979321490913145
2543,61.056854248046875,551.3508734703064,5.078167200088501, 4.135706940801613
2543,60.63538360595703,551.5584840774536,5.078063726425171, 4.13607340427645
2543,62.243797302246094,551.5451354980469,5.078459024429321, 4.13590230222439
2550,58.465065002441406,552.4681661128998,5.852665424346924, 3.4176925044451636
2565,65.03947448730469,557.6946547031403,6.149335861206055, 3.5780413493078993
2565,63.710357666015625,557.7083747386932,6.149814128875732, 3.577779839647456
2565,64.27820587158203,557.5010619163513,6.149999141693115, 3.5777085380756906
2572,64.3677978515625,557.5930132865906,5.12459921836853, 4.293616521119826
2586,61.932167053222656,562.5311348438263,5.02990198135376, 4.175560901295253
2586,62.13353729248047,562.7253458499908,5.030380964279175, 4.175379984942531
2586,61.201446533203125,562.7389402389526,5.030492544174194, 4.1753900794245045
2593,61.62842559814453,562.646951675415,5.0537025928497314, 4.155892471186315
2607,61.949378967285156,567.8646538257599,5.139256715774536, 4.086752923317065
2607,62.27330780029297,567.8783555030823,5.139238357543945, 4.086941980339334
2607,61.59260559082031,567.6710653305054,5.139685392379761, 4.086921120631855
2612,55.93157958984375,568.4232099056244,5.7760186195373535, 3.289899807465268
2626,55.13440704345703,573.5392923355103,5.674309015274048, 3.348866730765352
2626,56.11658477783203,573.5527949333191,5.674351453781128, 3.3486362332602386
2626,55.506103515625,573.3453571796417,5.674103736877441, 3.3487009607351395
2633,62.25115203857422,573.5152764320374,5.091822862625122, 4.124861755917147
2646,58.947715759277344,578.6139969825745,5.061150074005127, 3.9520595460784613
2646,60.348472595214844,578.600748538971,5.061394453048706, 3.9522163245327824
2646,59.13243865966797,578.4067749977112,5.061164855957031, 3.9521178245026927
15,27.653192138671876,5.130318641662598,5.12998104095459, 2.9248847250772765
23,41.73426361083985,5.0701611042022705,5.069952726364136, 4.537240897885474
29,52.776484680175784,5.016425132751465,5.0159080028533936, 5.782610961072489
29,52.09666442871094,5.067864418029785,5.067634344100952, 5.723819761261745
53,66.10232391357422,10.212094783782959,5.079076051712036, 7.482768466857258
62,68.15194702148438,10.166248559951782,5.095829248428345, 7.654458663626681
68,67.75806427001953,10.110299825668335,5.0938074588775635, 7.65879763822396
68,67.81929016113281,10.161821126937866,5.093790054321289, 7.6593262345429
92,68.21354827880859,15.292369604110718,5.080005407333374, 7.67923024542828
101,66.92141418457031,15.288923740386963,5.122339248657227, 7.61473994260893
107,68.35279998779296,15.197130918502808,5.086691856384277, 7.668981096543648
107,68.14907684326172,15.248636245727539,5.086613178253174, 7.669420123663167
132,68.24478607177734,20.35985493659973,5.067262887954712, 7.895037122243549
141,70.01936187744141,20.330934047698975,5.0417444705963135, 7.934880052993741
147,69.63943176269531,20.215354204177856,5.018120288848877, 7.973138515684668
147,70.53257904052734,20.26718783378601,5.018351078033447, 7.97381531052637
172,70.0952865600586,25.392186403274536,5.032021760940552, 7.950370838773464
181,69.29462127685547,25.33915615081787,5.007992506027222, 7.990553769633448
188,70.86536865234375,25.388484954833984,5.121081590652466, 8.0094507593788
188,71.37628326416015,25.337594509124756,5.122115612030029, 8.008216915236797
213,71.58156280517578,30.435835361480713,5.043417692184448, 8.130542210565752
222,69.99754943847657,30.442578077316284,5.103117227554321, 8.037194040417491
228,68.68560333251953,30.370775938034058,5.032776832580566, 7.9489835054911815
228,68.54358215332032,30.422367334365845,5.03340220451355, 7.948167453893216
253,69.58455505371094,35.54539179801941,5.109315872192383, 7.83024168705022
262,69.76495056152343,35.50903916358948,5.065652132034302, 7.8974669025692865
268,70.13153686523438,35.38091802597046,5.010059356689453, 7.9850317207809764
268,69.14728546142578,35.43235945701599,5.009742736816406, 7.985848898088895
294,70.60980834960938,40.6402587890625,5.094041585922241, 8.049967466171841
303,71.25721435546875,40.5685453414917,5.059278726577759, 8.104952073424826
309,70.48997039794922,40.54573082923889,5.1131744384765625, 8.021418004281287
309,70.65316772460938,40.49513792991638,5.11414647102356, 8.021036378202556
334,68.05757446289063,45.65536284446716,5.014827251434326, 7.978968931882493
343,69.40230560302734,45.639179944992065,5.070421934127808, 7.889944567468998
349,69.1696563720703,45.55467915534973,5.058824300765991, 7.908067926020993
349,69.4214080810547,45.60612154006958,5.059799671173096, 7.906780647511614
372,65.14667358398438,50.660335063934326,5.0041139125823975, 7.594881341320122
381,65.69393920898438,50.73952007293701,5.100085496902466, 7.454481089551635
387,65.249560546875,50.63214993476868,5.077409267425537, 7.4855563871089545
387,65.60995788574219,50.68359923362732,5.0772545337677, 7.486337644340001
412,69.44791259765626,55.76311993598938,5.102544784545898, 7.84035692909085
422,69.90395965576172,55.89837861061096,5.158017158508301, 7.949976390437715
427,69.27392578125,55.7642765045166,5.080448627471924, 7.874293777355743
427,69.61593933105469,55.71315312385559,5.080932378768921, 7.873625271791915
451,67.36431884765625,60.85270714759827,5.089288711547852, 7.66423195967581
461,67.67936553955079,60.94049549102783,5.041872978210449, 7.736373767758942
467,69.62346496582032,60.890499114990234,5.126157283782959, 7.804218735986823
467,69.21330413818359,60.83944129943848,5.126113414764404, 7.804712120919611
490,67.21924896240235,65.92900204658508,5.076046466827393, 7.684226844280893
500,67.93236236572265,66.05590891838074,5.115175008773804, 7.625463003083556
506,68.00430908203126,65.9421124458313,5.102482318878174, 7.644433386451268
506,67.95524597167969,65.99358415603638,5.1029722690582275, 7.643956851405522
530,70.35090637207031,71.03204607963562,5.102806568145752, 7.839979558463943
540,68.9333267211914,71.16465902328491,5.10851263999939, 7.83121683462622
545,67.77496948242188,71.02076196670532,5.026954889297485, 7.75919852756392
545,66.54168548583985,70.96974658966064,5.027535676956177, 7.758474636764354
568,66.3731460571289,76.05063891410828,5.018317461013794, 7.57322407505545
578,65.03715362548829,76.18145823478699,5.016573667526245, 7.579822219132066
584,67.35114898681641,76.08518052101135,5.115251541137695, 7.625013710334714
584,67.06403961181641,76.13661360740662,5.115720272064209, 7.624863365486707
608,68.78809661865235,81.1108090877533,5.0599281787872314, 7.906308551676889
619,71.28445129394531,81.26258754730225,5.074000597000122, 8.08169214008379
625,71.15090789794922,81.13318252563477,5.047932147979736, 8.123325548221198
625,70.2821044921875,81.18474268913269,5.047945737838745, 8.1238067721544
650,72.3347396850586,86.20598268508911,5.094895124435425, 8.245218159395998
660,70.45667724609375,86.3168396949768,5.053971529006958, 8.113535785712571
666,70.74448699951172,86.25141477584839,5.066418170928955, 8.09633923723355
666,70.53425903320313,86.2003026008606,5.0668652057647705, 8.095907379822947
690,68.93917694091797,91.26964735984802,5.062253952026367, 7.903304407369797
700,69.40173797607422,91.3945083618164,5.077455759048462, 7.881722597190766
706,68.69119262695312,91.37263536453247,5.1211631298065186, 7.811993073272171
706,69.04679718017579,91.32157325744629,5.12096095085144, 7.812607132668999
730,67.98017578125,96.37809324264526,5.107079029083252, 7.833338656031729
740,69.95484008789063,96.45560550689697,5.060869932174683, 7.904849397996245
746,69.0785888671875,96.39737558364868,5.024606466293335, 7.961861385858574
746,69.3401092529297,96.34671187400818,5.024810791015625, 7.962563098833799
771,70.43806457519531,101.39806151390076,5.01968789100647, 8.169187217802268
781,70.46612091064453,101.52226305007935,5.06642484664917, 8.093691262229505
787,71.2533966064453,101.48659133911133,5.088732719421387, 8.058213011762927
787,70.40066986083984,101.43562030792236,5.088350772857666, 8.059162413809313
811,69.69595642089844,106.49337005615234,5.09500789642334, 7.851977550101285
821,68.77652435302734,106.6251220703125,5.102509260177612, 7.840719678789334
827,69.53973999023438,106.53427481651306,5.047565937042236, 7.92572617344187
827,68.78276824951172,106.48323845863342,5.047407388687134, 7.926063914045667
851,69.38727264404297,111.53315210342407,5.039520978927612, 7.938389014663994
861,68.59266357421875,111.7115068435669,5.08614706993103, 7.865750337537942
867,69.07839660644531,111.57615637779236,5.092688322067261, 7.857555504131076
867,68.12034759521484,111.62838792800903,5.093999624252319, 7.857036649791841
890,67.68566436767578,116.56089901924133,5.0274364948272705, 7.758712361297206
901,68.06184997558594,116.76087880134583,5.0491416454315186, 7.92312144581008
907,68.70813903808593,116.65690755844116,5.0276570320129395, 7.957178155448638
907,69.47174835205078,116.60583639144897,5.028808832168579, 7.955463633681056
931,71.51646881103515,121.59336757659912,5.032221078872681, 8.150916152047644
942,70.7084243774414,121.76681232452393,5.005695104598999, 8.193251313057816
948,70.8810791015625,121.64112854003906,5.035086631774902, 8.145729370162115
948,70.43813781738281,121.69342231750488,5.036413669586182, 8.144892166173804
972,71.22918548583985,126.63368344306946,5.039463996887207, 8.136863755334707
983,71.17533416748047,126.8404471874237,5.073401212692261, 8.082659999490506
989,72.33890991210937,126.7091474533081,5.067128419876099, 8.0921209768963
989,72.2026153564453,126.76078629493713,5.066533088684082, 8.093924400429175
1013,71.80602264404297,131.69798016548157,5.06402850151062, 8.097465027432687
1024,71.22501983642579,131.89683389663696,5.0560877323150635, 8.110281725485772
1030,71.10428924560547,131.807865858078,5.046893358230591, 8.124962479685404
1030,70.87880859375,131.75677251815796,5.0474936962127686, 8.124076957948947
1054,70.83403930664062,136.8397343158722,5.141472816467285, 7.975452335755963
1064,69.05045928955079,136.96746230125427,5.070367097854614, 7.890093359807939
1070,69.76016235351562,136.9233582019806,5.115434169769287, 7.820913320064787
1070,70.32859954833984,136.87255024909973,5.115557432174683, 7.82131620376651
1094,69.88286590576172,141.9565670490265,5.116618394851685, 7.81883211165169
1104,69.88692169189453,142.03889536857605,5.071185350418091, 7.888872389621863
1110,69.06016845703125,141.92047214508057,5.047738075256348, 7.9251900412674265
1110,68.90441436767578,141.9720001220703,5.0482964515686035, 7.925103937413222
1134,69.28592834472656,146.97237586975098,5.015538692474365, 7.97827039487769
1144,69.79556121826172,147.0476052761078,5.008485794067383, 7.987531289490507
1150,69.43502197265624,146.93815970420837,5.017623662948608, 7.973071069862868
1150,68.83358459472656,146.98964476585388,5.01748514175415, 7.973656143511986
1174,69.16832885742187,152.01055216789246,5.037322044372559, 7.941900329274324
1184,70.06878204345703,152.0829577445984,5.035087585449219, 7.945150610450308
1190,69.47810211181641,152.02133297920227,5.031517505645752, 7.950864790548332
1190,69.52638244628906,151.97026991844177,5.0319976806640625, 7.9501632541712235
20,49.49928588867188,5.063910961151123,5.063370943069458, 3.9506111441639202
21,52.01072998046875,5.073415756225586,5.073205947875977, 4.140673990475363
22,53.67055053710938,5.0416717529296875,5.041436672210693, 4.364438956156053
22,53.73046875,5.026583671569824,5.026322841644287, 4.377777864229266
51,72.23928833007812,10.189584255218506,5.124451637268066, 6.05028237630146
52,72.25364990234375,10.21268606185913,5.139068126678467, 6.032958984522263
53,72.7572021484375,10.177454948425293,5.150120735168457, 6.020195227539746
53,72.78945922851562,10.192798376083374,5.1510515213012695, 6.019093012027222
80,68.713330078125,15.202428340911865,5.012616157531738, 5.786393992397636
