iteration,throughput(MBs),iteration_time,time_diff,iter_persec
6,28.0,2213.0037677288055,5.5495195388793945, 1.0812123961786526
6,28.0,2212.970302581787,5.548260450363159, 1.0814674351444824
6,28.0,2212.9956471920013,5.549776315689087, 1.0811864297480176
13,28.0,2218.5436124801636,5.5398242473602295, 1.2636173652461893
13,28.0,2218.5436573028564,5.539884328842163, 1.2636076849220024
13,28.0,2218.5355908870697,5.539916276931763, 1.2636345509061955
13,28.0,2218.510375022888,5.540017127990723, 1.2636074673883315
20,28.0,2224.0813388824463,5.537651062011719, 1.2641222528334233
20,28.0,2224.0813493728638,5.53770637512207, 1.264112945760405
20,28.0,2224.073241710663,5.53761887550354, 1.264158339447424
20,28.0,2224.0480139255524,5.537604093551636, 1.264161442012681
6,28.0,2229.6179704666138,5.536367654800415, 1.0837879078638608
6,28.0,2229.617990255356,5.536380290985107, 1.0837879078638608
6,28.0,2229.609706878662,5.536231756210327, 1.083818993813067
6,28.0,2229.584513425827,5.534788608551025, 1.0840985674170058
13,28.0,2235.161175251007,5.543169975280762, 1.2628671992966514
13,28.0,2235.1611795425415,5.5431694984436035, 1.2628673079360757
13,28.0,2235.1278116703033,5.543253183364868, 1.2628712732878513
13,28.0,2235.153074502945,5.543337821960449, 1.262858182289601
20,28.0,2240.6798734664917,5.526759147644043, 1.266630459715395
20,28.0,2240.688183784485,5.526970863342285, 1.2665857625596033
20,28.0,2240.65469288826,5.526843786239624, 1.2666200228111404
20,28.0,2240.688286304474,5.527079105377197, 1.2665540721110453
6,28.0,2268.7351207733154,5.5416529178619385, 1.0827578999478409
6,28.0,2268.735125541687,5.506751537322998, 1.089620553419924
6,28.0,2268.726816892624,5.515783309936523, 1.0878312519254718
6,28.0,2268.70161318779,5.520289897918701, 1.0869469013266364
13,28.0,2274.2305810451508,5.4954140186309814, 1.2738405530838848
13,28.0,2274.2305891513824,5.49541449546814, 1.2738408846907858
13,28.0,2274.1970772743225,5.495398283004761, 1.273848456428672
13,28.0,2274.222330570221,5.495462656021118, 1.2738374028269348
20,28.0,2279.731385707855,5.509032726287842, 1.2706845311322195
20,28.0,2279.706162214279,5.509055137634277, 1.2706813964658419
20,28.0,2279.7397754192352,5.509157657623291, 1.2706634136786408
20,28.0,2279.73979139328,5.509179592132568, 1.270669297898549
6,28.0,2285.269782781601,5.529754877090454, 1.0850859315508037
6,28.0,2285.2697837352753,5.529754877090454, 1.0850873351364783
6,28.0,2285.2362632751465,5.528594493865967, 1.0853171042660816
6,28.0,2285.2614924907684,5.5298755168914795, 1.0850656735353192
13,28.0,2290.783520460129,5.547219753265381, 1.2619470967950466
13,28.0,2290.8170704841614,5.547253370285034, 1.2619408049187282
13,28.0,2290.8087759017944,5.5472400188446045, 1.261947530719864
13,28.0,2290.8170914649963,5.547277450561523, 1.2619410761189997
20,28.0,2296.328336238861,5.5447776317596436, 1.2625080309307959
20,28.0,2296.3535630702972,5.544765472412109, 1.2625106910882873
20,28.0,2296.3618862628937,5.544756174087524, 1.2625149256478272
20,28.0,2296.361891269684,5.544788122177124, 1.2625078137755772
6,28.0,2301.867351293564,5.537423372268677, 1.0835864525342025
6,28.0,2301.9008967876434,5.538712501525879, 1.083334563784319
6,28.0,2301.892605304718,5.538731813430786, 1.0833346570547702
6,28.0,2301.900919675827,5.538717031478882, 1.0833389008772842
13,28.0,2307.4575040340424,5.556556940078735, 1.2598348756731623
13,28.0,2307.4574987888336,5.5565032958984375, 1.2598470931622396
13,28.0,2307.423979997635,5.556594610214233, 1.2598315780729157
13,28.0,2307.4492077827454,5.5565550327301025, 1.259840497851093
20,28.0,2312.98397731781,5.526437282562256, 1.266693959142999
20,28.0,2312.9839763641357,5.526440858840942, 1.266693959142999
20,28.0,2312.9757204055786,5.526478052139282, 1.2666939044935943
20,28.0,2312.950497865677,5.526484489440918, 1.2666935219478934
6,28.0,2318.4904437065125,5.5384461879730225, 1.0833846523279997
6,28.0,2318.51567363739,5.539698839187622, 1.08313952377337
6,28.0,2318.5239832401276,5.539806127548218, 1.0831212030399051
6,28.0,2318.5239913463593,5.539746284484863, 1.0831356544574253
13,28.0,2324.066073179245,5.542038440704346, 1.2631189126624194
13,28.0,2324.06609749794,5.542057991027832, 1.26311874963835
13,28.0,2324.0578241348267,5.542105197906494, 1.2631093486548632
13,28.0,2324.03262090683,5.542132377624512, 1.263108261844987
20,28.0,2329.5756747722626,5.543031454086304, 1.2628981622890187
20,28.0,2329.6009125709534,5.543058156967163, 1.262893381938458
20,28.0,2329.6092290878296,5.543111085891724, 1.2628823003558896
20,28.0,2329.609230518341,5.543125152587891, 1.2628805077652188
6,28.0,2335.128133058548,5.5269012451171875, 1.08564376847939
6,28.0,2335.1029074192047,5.525559902191162, 1.0859083527674287
6,28.0,2335.136462211609,5.5269081592559814, 1.08564114576795
6,28.0,2335.1364748477936,5.526923656463623, 1.0856395065797348
13,28.0,2340.6771743297577,5.540659427642822, 1.263436726559876
13,28.0,2340.6771850585938,5.540675640106201, 1.263436726559876
13,28.0,2340.643665790558,5.540728330612183, 1.263427212106816
13,28.0,2340.66889500618,5.540729284286499, 1.2634269946352783
20,28.0,2346.192540884018,5.548825740814209, 1.2615725140641518
20,28.0,2346.217782497406,5.548835039138794, 1.2615728393145633
20,28.0,2346.2261395454407,5.548935413360596, 1.2615550592047442
20,28.0,2346.2261550426483,5.548949480056763, 1.2615511563208894
6,28.0,2376.4191555976868,5.508332014083862, 1.0893140299269546
6,28.0,2376.385674715042,5.532161474227905, 1.08463500716508
6,28.0,2376.4108929634094,5.538656711578369, 1.083360959962847
6,28.0,2376.4193136692047,5.537058591842651, 1.083680661026573
12,24.0,2381.433114051819,5.013888359069824, 1.1967354373502763
12,24.0,2381.3995900154114,5.013888120651245, 1.1967332747913026
12,24.0,2381.424819469452,5.013885021209717, 1.196733616247463
12,24.0,2381.4331390857697,5.013803005218506, 1.1967597382213617
19,28.0,2386.9255726337433,5.52594256401062, 1.266803923295357
19,28.0,2386.950802087784,5.525940179824829, 1.2668034860243405
19,28.0,2386.959115743637,5.525954723358154, 1.2668055630643564
19,28.0,2386.959144592285,5.525967836380005, 1.2668076947704026
6,28.0,2393.2213711738586,5.510697364807129, 1.0888341453784172
6,28.0,2393.246600627899,5.512275695800781, 1.088521660806908
6,28.0,2393.254910469055,5.512280225753784, 1.088524297454429
6,28.0,2393.2549347877502,5.512185573577881, 1.088546709474082
13,28.0,2398.745182991028,5.523780107498169, 1.2672967555790597
13,28.0,2398.770414829254,5.523778915405273, 1.2672971384892044
13,28.0,2398.778744459152,5.52379846572876, 1.2672924341806098
13,28.0,2398.778775691986,5.523817539215088, 1.2672936923062315
20,28.0,2404.288774251938,5.510000944137573, 1.2704706943585375
20,28.0,2404.2887995243073,5.5100016593933105, 1.2704693749413125
20,28.0,2404.255258321762,5.510045766830444, 1.2704592045255152
20,28.0,2404.2804877758026,5.510045051574707, 1.2704589296516724
6,28.0,2409.8121650218964,5.531405925750732, 1.0847596496588905
6,28.0,2409.786948442459,5.530298709869385, 1.0849789890016954
6,28.0,2409.820514202118,5.5314271450042725, 1.084761192674953
6,28.0,2409.8205223083496,5.531548500061035, 1.0847399181435033
13,28.0,2415.339823961258,5.519265174865723, 1.2683361139983824
13,28.0,2415.3063600063324,5.51938796043396, 1.2683117323853177
13,28.0,2415.339926481247,5.519383907318115, 1.2683071301185862
13,28.0,2415.331706762314,5.51950740814209, 1.2683058699799488
20,28.0,2420.8475766181946,5.541170597076416, 1.2633254436077388
20,28.0,2420.881132364273,5.541183948516846, 1.263324519503111
20,28.0,2420.881139755249,5.541282892227173, 1.263304896188717
20,28.0,2420.8728408813477,5.5411083698272705, 1.2633443608701616
6,28.0,2426.4223804473877,5.540976285934448, 1.0828737241043414
6,28.0,2426.4224259853363,5.54101300239563, 1.0828742832512739
6,28.0,2426.4142231941223,5.541095972061157, 1.0828697169015562
6,28.0,2426.3891065120697,5.5402586460113525, 1.0830421932364604
13,28.0,2431.9575147628784,5.535106897354126, 1.2647203698653429
13,28.0,2431.9575424194336,5.5350964069366455, 1.2647254364554483
13,28.0,2431.9492614269257,5.535012722015381, 1.2647506065693341
13,28.0,2431.924057006836,5.534904718399048, 1.2647761045892907
20,28.0,2437.4761307239532,5.518582344055176, 1.2684870269036026
20,28.0,2437.4761459827423,5.51856541633606, 1.2684928361790553
20,28.0,2437.467992544174,5.518695831298828, 1.2684850539542323
20,28.0,2437.4427738189697,5.518693447113037, 1.2684809436627555
6,28.0,2443.007940530777,5.5315423011779785, 1.084730239676801
6,28.0,2443.007964849472,5.531558990478516, 1.084728930525484
6,28.0,2442.9996857643127,5.5314249992370605, 1.0847540387283952
6,28.0,2442.97457075119,5.5301642417907715, 1.0850149148557413
12,24.0,2448.123059988022,5.115074634552002, 1.173060495496835
12,24.0,2448.1230833530426,5.115110158920288, 1.1730478645191558
12,24.0,2448.1147894859314,5.115060329437256, 1.1730671118317972
12,24.0,2448.0896632671356,5.115070819854736, 1.1730795791781814
19,28.0,2453.6678652763367,5.544775009155273, 1.2624913644849138
19,28.0,2453.6596512794495,5.544832706451416, 1.2624890844190435
19,28.0,2453.6344571113586,5.5447587966918945, 1.2625116140026893
19,28.0,2453.6681940555573,5.545100212097168, 1.2624689441948589
6,28.0,2479.2961926460266,5.5247509479522705, 1.08606783081788
6,28.0,2479.270975589752,5.519468069076538, 1.087109502231169
6,28.0,2479.3045587539673,5.526705980300903, 1.0856962722082115
6,28.0,2479.304603099823,5.513022422790527, 1.0883844315218854
13,28.0,2485.087555885315,5.782938241958618, 1.2105079881222307
13,28.0,2485.0875663757324,5.78294038772583, 1.2105086369373474
13,28.0,2485.0792438983917,5.783020973205566, 1.2104892226936714
13,28.0,2485.0542628765106,5.783264875411987, 1.2104628722229254
20,28.0,2490.618023633957,5.5387256145477295, 1.2638791165161891
20,28.0,2490.626352787018,5.538753509521484, 1.2638802590598854
20,28.0,2490.6263761520386,5.538782358169556, 1.2638798782117573
20,28.0,2490.5929052829742,5.538594961166382, 1.263924221357626
6,28.0,2496.1742544174194,5.5476601123809814, 1.0815868880805033
6,28.0,2496.1742494106293,5.547639846801758, 1.0815905603981395
6,28.0,2496.165958404541,5.547742605209351, 1.0815727103793111
6,28.0,2496.140846967697,5.5460522174835205, 1.08192103159394
13,28.0,2501.7160046100616,5.541720151901245, 1.2631923864594627
13,28.0,2501.716043949127,5.541760683059692, 1.2631928755888224
13,28.0,2501.707739830017,5.541754484176636, 1.2631892343015647
13,28.0,2501.6825375556946,5.541669607162476, 1.2632105931965478
20,28.0,2507.2512204647064,5.535155296325684, 1.264689045075199
20,28.0,2507.251240968704,5.535201549530029, 1.2646815273564584
20,28.0,2507.243047952652,5.5352783203125, 1.2646761887408988
20,28.0,2507.217845439911,5.535278797149658, 1.2646839243005545
6,28.0,2512.774268388748,5.522809743881226, 1.0864478050047837
6,28.0,2512.774269580841,5.522765636444092, 1.0864594372328704
6,28.0,2512.7659940719604,5.522672653198242, 1.086475197423111
6,28.0,2512.740793943405,5.5214104652404785, 1.0867264371826617
13,28.0,2518.2877056598663,5.51340389251709, 1.2696828855407059
13,28.0,2518.2876965999603,5.513400316238403, 1.2696844229558115
13,28.0,2518.25421833992,5.5134007930755615, 1.269693318073439
13,28.0,2518.279520750046,5.5134968757629395, 1.2696733316874356
20,28.0,2523.8187499046326,5.53101372718811, 1.2656459954441253
20,28.0,2523.8187708854675,5.531037092208862, 1.2656463773573747
20,28.0,2523.7852535247803,5.53099250793457, 1.2656573983818624
20,28.0,2523.8105750083923,5.531003475189209, 1.265664545782521
6,28.0,2529.360939979553,5.541911840438843, 1.0826966899477195
6,28.0,2529.3609540462494,5.542002439498901, 1.0826804802392223
6,28.0,2529.3527257442474,5.541957139968872, 1.0826970625904038
6,28.0,2529.327763080597,5.541019678115845, 1.0829133783725633
13,28.0,2534.8986370563507,5.537657737731934, 1.2641147418515437
13,28.0,2534.8986537456512,5.537680149078369, 1.2641143608620877
13,28.0,2534.8905045986176,5.537718772888184, 1.2641234502445806
13,28.0,2534.8652777671814,5.537454605102539, 1.2641839768910244
20,28.0,2540.444744825363,5.546070098876953, 1.2621961102002455
20,28.0,2540.444761276245,5.546096086502075, 1.2621895987948377
20,28.0,2540.436503171921,5.54595947265625, 1.2622318156007732
20,28.0,2540.4114122390747,5.546071529388428, 1.2622204743047898
6,28.0,2545.963163614273,5.518165349960327, 1.0873573238603624
6,28.0,2545.963179588318,5.518182992935181, 1.0873579816116568
6,28.0,2545.929731607437,5.516309499740601, 1.0877365555041925
6,28.0,2545.95498752594,5.518270492553711, 1.0873525316963795
13,28.0,2551.48920917511,5.526008129119873, 1.266791789136695
13,28.0,2551.4892251491547,5.526030540466309, 1.266789110907766
13,28.0,2551.4557299613953,5.525950908660889, 1.2668150191484124
13,28.0,2551.4810020923615,5.525961875915527, 1.2668205398176657
20,28.0,2557.0299084186554,5.540661573410034, 1.2634447731805927
20,28.0,2557.029911994934,5.540668249130249, 1.2634453712443325
20,28.0,2556.9964492321014,5.5406694412231445, 1.2634529286440097
20,28.0,2557.0216784477234,5.540655612945557, 1.2634496120761847
6,28.0,2583.612035751343,5.5136823654174805, 1.0882452132940508
6,28.0,2583.6120488643646,5.507824897766113, 1.0894040966399878
6,28.0,2583.578523159027,5.512864351272583, 1.0884082970455948
6,28.0,2583.603884935379,5.501826763153076, 1.0906110112265768
13,28.0,2589.113644361496,5.501554012298584, 1.2724221937373092
13,28.0,2589.1136605739594,5.501591444015503, 1.2724220283029457
13,28.0,2589.080226659775,5.501666307449341, 1.272406973955945
13,28.0,2589.1054649353027,5.501542568206787, 1.272435428625763
20,28.0,2594.5859501361847,5.505694150924683, 1.271466921282293
20,28.0,2594.6112067699432,5.50571608543396, 1.2714659301665971
20,28.0,2594.619528532028,5.505837440490723, 1.2714411527763698
20,28.0,2594.6195409297943,5.505841493606567, 1.2714442361323217
6,28.0,2600.1198415756226,5.500027656555176, 1.090936614171351
6,28.0,2600.1198365688324,5.500030279159546, 1.0909361412513385
6,28.0,2600.0863881111145,5.499032974243164, 1.091148902066555
6,28.0,2600.1117227077484,5.5002477169036865, 1.090917413948443
13,28.0,2605.6474764347076,5.527606964111328, 1.2664184221323425
13,28.0,2605.6475133895874,5.527646064758301, 1.2664161824852904
13,28.0,2605.639322042465,5.527563571929932, 1.2664475382649028
13,28.0,2605.6140983104706,5.527700901031494, 1.2664227375721704
20,28.0,2611.184571504593,5.53703498840332, 1.2642725456576518
20,28.0,2611.1845762729645,5.537067890167236, 1.2642650873297205
20,28.0,2611.1763954162598,5.537042617797852, 1.264291872391306
20,28.0,2611.15114068985,5.537008047103882, 1.2642930156813852
6,28.0,2616.7143139839172,5.529491662979126, 1.0851313159937341
6,28.0,2616.7143261432648,5.5295069217681885, 1.0851315031539361
6,28.0,2616.706086874008,5.529475688934326, 1.0851459614746775
6,28.0,2616.681135892868,5.528128147125244, 1.0854529992890116
13,28.0,2622.430056333542,5.715712785720825, 1.2685762544732133
13,28.0,2622.430109024048,5.715762615203857, 1.2685777892095227
13,28.0,2622.3967711925507,5.715577602386475, 1.2686647271218205
13,28.0,2622.4220135211945,5.715879440307617, 1.2685960418939053
20,28.0,2627.9473237991333,5.517212867736816, 1.26880579361166
20,28.0,2627.947361946106,5.517212390899658, 1.2688157730744984
20,28.0,2627.9140210151672,5.517204999923706, 1.2688391322111647
20,28.0,2627.9392499923706,5.5171966552734375, 1.268842751309288
6,28.0,2633.4827847480774,5.53523325920105, 1.0839994769060752
6,28.0,2633.482785463333,5.535202741622925, 1.0840060138934309
6,28.0,2633.4745876789093,5.535070896148682, 1.084046358188721
6,28.0,2633.449468612671,5.533759832382202, 1.0843144158080584
13,28.0,2639.044484615326,5.561656951904297, 1.2586711928331162
13,28.0,2639.0444934368134,5.5616772174835205, 1.2586576491841481
13,28.0,2639.0362770557404,5.561631679534912, 1.2586853842999233
13,28.0,2639.011177778244,5.561664819717407, 1.258694341816336
20,28.0,2644.584554195404,5.540022134780884, 1.2635777203642393
20,28.0,2644.584559202194,5.540022134780884, 1.2635777747450896
20,28.0,2644.576502084732,5.540184020996094, 1.2635735330528264
20,28.0,2644.551280736923,5.540060043334961, 1.2635988204855675
6,28.0,2650.1320316791534,5.547282934188843, 1.081656852343652
6,28.0,2650.1320416927338,5.5472493171691895, 1.081665964634786
6,28.0,2650.124125480652,5.547400236129761, 1.0816953481702776
6,28.0,2650.09889960289,5.545773983001709, 1.0820134154951544
13,28.0,2655.6678099632263,5.5356199741363525, 1.2645910493617785
13,28.0,2655.6678268909454,5.535639762878418, 1.264589034045121
13,28.0,2655.659549474716,5.535385608673096, 1.2646501500171778
13,28.0,2655.634325504303,5.535388946533203, 1.2646496597586054
20,28.0,2661.170286178589,5.502435922622681, 1.2722022040460448
20,28.0,2661.1703264713287,5.502483367919922, 1.2722017630403688
20,28.0,2661.162139892578,5.502535104751587, 1.2722046295827278
20,28.0,2661.136953353882,5.502575635910034, 1.2721967466223236
6,28.0,2678.758446931839,5.544335126876831, 1.0822322505745985
6,28.0,2678.758441925049,5.549029588699341, 1.081316646067969
6,28.0,2678.7250757217407,5.540285348892212, 1.0830404220573402
6,28.0,2678.7503015995026,5.557035684585571, 1.0797740001680214
13,28.0,2684.2986516952515,5.540158987045288, 1.2635523250186702
13,28.0,2684.298700094223,5.540210723876953, 1.2635532494566013
13,28.0,2684.290457010269,5.540118217468262, 1.2635752732308227
13,28.0,2684.2652611732483,5.540154933929443, 1.2635716841189573
20,28.0,2689.82301402092,5.524289608001709, 1.2671765879269759
20,28.0,2689.823029756546,5.524317264556885, 1.2671704625579303
20,28.0,2689.8149178028107,5.524430274963379, 1.267172704873656
20,28.0,2689.789711713791,5.52442479133606, 1.2671758222526066
6,28.0,2695.3545253276825,5.531305551528931, 1.0847830291607632
6,28.0,2695.3545184135437,5.531244993209839, 1.0847960753608785
6,28.0,2695.3210825920105,5.529515981674194, 1.08514638259659
6,28.0,2695.3463327884674,5.531155824661255, 1.084830025008253
12,24.0,2700.5313012599945,5.176734209060669, 1.1590776853232685
12,24.0,2700.5313034057617,5.176738500595093, 1.1590792334713989
12,24.0,2700.497969865799,5.176849126815796, 1.1590797139320044
12,24.0,2700.5232076644897,5.1768693923950195, 1.1590740018150325
19,28.0,2706.0855474472046,5.554215431213379, 1.2603682328319257
19,28.0,2706.0855519771576,5.554222106933594, 1.2603659063236266
19,28.0,2706.0774116516113,5.554156064987183, 1.2603993980502959
19,28.0,2706.05220580101,5.554190158843994, 1.2603939332043925
6,28.0,2712.396966457367,5.524342060089111, 1.0861501422523085
6,28.0,2712.396966457367,5.524322748184204, 1.0861551113372883
6,28.0,2712.3887705802917,5.524202108383179, 1.086187505260273
6,28.0,2712.3635902404785,5.522409200668335, 1.086547859689535
13,28.0,2717.9458436965942,5.548834562301636, 1.2615829221605013
13,28.0,2717.937565803528,5.548743009567261, 1.2616081299804782
13,28.0,2717.9123451709747,5.548733472824097, 1.261610406865434
13,28.0,2717.94611620903,5.549100637435913, 1.2615409655713394
20,28.0,2723.492195367813,5.546053886413574, 1.2622064743257533
20,28.0,2723.492217540741,5.546339273452759, 1.2621478731331974
20,28.0,2723.483959913254,5.546341419219971, 1.2621505317731685
20,28.0,2723.458763360977,5.546371936798096, 1.2621505860312436
6,28.0,2729.4504351615906,5.958009719848633, 1.0070846576106316
6,28.0,2729.4504516124725,5.958012819290161, 1.0070853024344415
6,28.0,2729.442252635956,5.9580395221710205, 1.0070883653588152
6,28.0,2729.417142868042,5.956823110580444, 1.0073072111548587
12,24.0,2734.4967374801636,5.046262502670288, 1.1890502476228868
12,24.0,2734.4967472553253,5.046279191970825, 1.1890505285278208
12,24.0,2734.48845911026,5.0461719036102295, 1.1890706978489558
12,24.0,2734.463366985321,5.046141624450684, 1.1891057570159786
19,28.0,2740.0141339302063,5.5173468589782715, 1.2687810101302388
19,28.0,2740.014149427414,5.5173797607421875, 1.2687753078732955
19,28.0,2740.005846977234,5.517356872558594, 1.268783312979303
19,28.0,2739.980669736862,5.517280578613281, 1.2688094673516999
6,28.0,2746.284458875656,5.511239290237427, 1.0887169485290602
6,28.0,2746.309693336487,5.512753248214722, 1.0884185119978804
6,28.0,2746.3181319236755,5.512977600097656, 1.0883844315218854
6,28.0,2746.3181369304657,5.512899398803711, 1.0884018480730728
13,28.0,2751.853736639023,5.5355544090271, 1.2646017796694269
13,28.0,2751.845471382141,5.5357506275177, 1.264560221166139
13,28.0,2751.8202505111694,5.535760402679443, 1.2645591318580982
13,28.0,2751.8537981510162,5.535622835159302, 1.2645981302550209
20,28.0,2757.3787083625793,5.533207654953003, 1.2651336754838545
20,28.0,2757.35355758667,5.533283710479736, 1.2651250621948884
20,28.0,2757.387104511261,5.53328275680542, 1.2651259344213455
20,28.0,2757.3871529102325,5.533383369445801, 1.2651129601769082
6,28.0,2785.409435033798,5.5640342235565186, 1.0784006528556198
6,28.0,2785.409451007843,5.531025409698486, 1.0848380217220008
6,28.0,2785.375910282135,5.548251390457153, 1.0814673421952736
6,28.0,2785.4011397361755,5.535296201705933, 1.083998776519249
13,28.0,2790.9203741550446,5.51087212562561, 1.2702764396764097
13,28.0,2790.9203791618347,5.510842800140381, 1.2702831996650206
13,28.0,2790.9120733737946,5.510732650756836, 1.2703077670587615
13,28.0,2790.8868515491486,5.510867357254028, 1.2702811661649454
20,28.0,2796.4491579532623,5.528742074966431, 1.266152614971094
20,28.0,2796.449193954468,5.528769254684448, 1.266152778779234
20,28.0,2796.415692090988,5.528797626495361, 1.266149557226929
20,28.0,2796.440932750702,5.528810024261475, 1.266148901997958
6,28.0,2801.943768978119,5.526461839675903, 1.0857262030112524
6,28.0,2801.968998670578,5.527788400650024, 1.0854656870578727
6,28.0,2801.977342605591,5.527985572814941, 1.0854254711278084
6,28.0,2801.9773712158203,5.5280187129974365, 1.0854256583894941
13,28.0,2807.4794726371765,5.535671949386597, 1.264580972842725
13,28.0,2807.504699230194,5.5356690883636475, 1.2645810817772076
13,28.0,2807.513026714325,5.535653591156006, 1.2645901778727058
13,28.0,2807.5130093097687,5.535598993301392, 1.264600091131785
20,28.0,2813.0100281238556,5.530526161193848, 1.2657573056317635
20,28.0,2813.0435860157013,5.530518531799316, 1.265759488380176
20,28.0,2813.043585538864,5.530519247055054, 1.2657624351024743
20,28.0,2813.035290002823,5.530543088912964, 1.265758942692367
6,28.0,2818.5850954055786,5.541200399398804, 1.082845254969544
6,28.0,2818.5851006507874,5.541218042373657, 1.082841713905246
6,28.0,2818.551604986191,5.539836645126343, 1.0831210631893615
6,28.0,2818.576817035675,5.541255235671997, 1.0828438105852574
13,28.0,2824.0866255760193,5.53499174118042, 1.264735569757444
13,28.0,2824.1118535995483,5.53498911857605, 1.2647363324856709
13,28.0,2824.1201746463776,5.535024404525757, 1.2647329546962225
13,28.0,2824.1201815605164,5.5350377559661865, 1.2647328457355729
20,28.0,2829.6187155246735,5.532045841217041, 1.2654075628977224
20,28.0,2829.643944978714,5.532041788101196, 1.265407671974661
20,28.0,2829.652280807495,5.532066106796265, 1.265404890518603
20,28.0,2829.6522760391235,5.532065391540527, 1.2654053813629011
6,28.0,2835.1567509174347,5.536373138427734, 1.083788701326873
6,28.0,2835.1902899742126,5.537806987762451, 1.0835092408493505
6,28.0,2835.1902899742126,5.537759780883789, 1.0835191774462136
6,28.0,2835.182194709778,5.538071155548096, 1.0834723883960957
13,28.0,2840.7353031635284,5.544959306716919, 1.262454124440283
13,28.0,2840.7353143692017,5.544973611831665, 1.2624534187463625
13,28.0,2840.7271177768707,5.544858455657959, 1.2624946760238214
13,28.0,2840.7020239830017,5.545239210128784, 1.2624285571102174
20,28.0,2846.295002222061,5.559667348861694, 1.259111169167967
20,28.0,2846.2950010299683,5.559664726257324, 1.2591130050710813
20,28.0,2846.261711359024,5.559666395187378, 1.259143136245984
20,28.0,2846.2870905399323,5.559917449951172, 1.2591132750572849
6,28.0,2851.8518571853638,5.556671857833862, 1.0798228333280127
6,28.0,2851.8518579006195,5.556608200073242, 1.079835853161035
6,28.0,2851.8436708450317,5.556329965591431, 1.0799047105947992
6,28.0,2851.818455219269,5.554885149002075, 1.0801804599885758
13,28.0,2857.394008874893,5.542123556137085, 1.263095763665832
13,28.0,2857.3940391540527,5.542149305343628, 1.2630954376296861
13,28.0,2857.3857963085175,5.542088985443115, 1.2631159782356085
13,28.0,2857.360681772232,5.542201519012451, 1.2631036429238778
20,28.0,2862.9480686187744,5.55400824546814, 1.2603936626686976
20,28.0,2862.948093891144,5.554051160812378, 1.260389766967569
20,28.0,2862.914768218994,5.554043292999268, 1.2604184442202662
20,28.0,2862.9399979114532,5.554133176803589, 1.2603992357274576
6,28.0,2893.108994960785,5.549292802810669, 1.0812629390690367
6,28.0,2893.0837948322296,5.537315368652344, 1.0836048356688384
6,28.0,2893.117340564728,5.549322605133057, 1.0812539729358082
6,28.0,2893.117388010025,5.522234916687012, 1.0865592594938487
13,28.0,2898.584392309189,5.50057578086853, 1.2726359708728878
13,28.0,2898.617988348007,5.500542640686035, 1.272648713728803
13,28.0,2898.6180715560913,5.5007007122039795, 1.272623007623308
13,28.0,2898.6097643375397,5.5007359981536865, 1.2726215182455896
20,28.0,2904.143142223358,5.525038480758667, 1.267002256816354
20,28.0,2904.1431403160095,5.525122404098511, 1.2669835578961277
20,28.0,2904.1097037792206,5.525296449661255, 1.2669619618768666
20,28.0,2904.134927034378,5.525126218795776, 1.266995203650035
6,28.0,2909.6639149188995,5.52055811882019, 1.0868886904782729
6,28.0,2909.663938999176,5.520583391189575, 1.0868872352869483
6,28.0,2909.6304094791412,5.519261360168457, 1.087148809836748
6,28.0,2909.6556735038757,5.520454406738281, 1.0869160112451632
13,28.0,2915.2026648521423,5.538687705993652, 1.2638888554072683
13,28.0,2915.202659845352,5.5387122631073, 1.2638831426317334
13,28.0,2915.1691727638245,5.538726806640625, 1.2638883113311827
13,28.0,2915.1944336891174,5.538709402084351, 1.2638922830973784
20,28.0,2920.713948249817,5.511249542236328, 1.270182741553765
20,28.0,2920.713955640793,5.511261463165283, 1.270182741553765
20,28.0,2920.6804547309875,5.511250257492065, 1.2701824667995392
20,28.0,2920.7057223320007,5.511247873306274, 1.2701923030748687
6,28.0,2926.2357144355774,5.521538019180298, 1.0866972958597045
6,28.0,2926.2357094287872,5.521525144577026, 1.0866997829003402
6,28.0,2926.2274923324585,5.521536827087402, 1.0867130629515094
6,28.0,2926.2022652626038,5.52012300491333, 1.0869849764719623
13,28.0,2931.7441277503967,5.5083863735198975, 1.270840624078715
13,28.0,2931.744137763977,5.508390665054321, 1.2708405690709226
13,28.0,2931.710606098175,5.508296489715576, 1.2708623525291003
13,28.0,2931.7359533309937,5.508416175842285, 1.2708493153697085
20,28.0,2937.270714521408,5.526555299758911, 1.266664503797561
20,28.0,2937.27072429657,5.526556730270386, 1.2666643945038394
20,28.0,2937.2371950149536,5.526558876037598, 1.266661771460181
20,28.0,2937.2624547481537,5.526450157165527, 1.2666866908135674
6,28.0,2942.7729725837708,5.534202575683594, 1.0842152391252873
6,28.0,2942.7982139587402,5.535506725311279, 1.0839604433940062
6,28.0,2942.806515455246,5.535560369491577, 1.0839534867593807
6,28.0,2942.8065435886383,5.5356059074401855, 1.0839508722083795
13,28.0,2948.3391761779785,5.532546043395996, 1.265293587773456
13,28.0,2948.305649995804,5.532609939575195, 1.2652795740680702
13,28.0,2948.3392040729523,5.532569408416748, 1.2652932606016978
13,28.0,2948.3308959007263,5.532582998275757, 1.2652891709689975
20,28.0,2953.886749982834,5.547506093978882, 1.261875665990016
20,28.0,2953.8867661952972,5.5475568771362305, 1.26186883248717
20,28.0,2953.878470659256,5.547542572021484, 1.2618712187813412
